Date,equity
2000-08-22,1078588.7219270272
2000-08-23,1082698.2831041366
2000-08-24,1084712.9814127644
2000-08-25,1087300.3928687733
2000-08-28,1080751.8036447072
2000-08-29,1083881.631358822
2000-08-30,1084064.0091163844
2000-08-31,1066503.5404706793
2000-09-01,1088691.1162471655
2000-09-05,1088999.8511714437
2000-09-06,1083608.3130222198
2000-09-07,1084100.1054738634
2000-09-08,1095329.1548872709
2000-09-11,1091525.480543463
2000-09-12,1108943.429203144
2000-09-13,1105456.5588345034
2000-09-14,1101130.23233806
2000-09-15,1092794.7359812912
2000-09-18,1080143.175651501
2000-09-19,1080587.1489136238
2000-09-20,1076146.5532190737
2000-09-21,1088905.008554768
2000-09-22,1096567.4816799706
2000-09-25,1095833.511205181
2000-09-26,1087633.7569676428
2000-09-27,1089666.2222134403
2000-09-28,1102840.0247538863
2000-09-29,1101501.839381027
2000-10-02,1091919.5426979256
2000-10-03,1097688.1109643118
2000-10-04,1107626.244543196
2000-10-05,1119975.0344961367
2000-10-06,1103534.3551729356
2000-10-09,1102100.8764213128
2000-10-10,1100462.2460313032
2000-10-11,1090407.7843059832
2000-10-12,1069308.2020568326
2000-10-13,1093631.538204069
2000-10-16,1096828.7481275792
2000-10-17,1077599.4315851852
2000-10-18,1105549.6702830433
2000-10-19,1118469.1066537101
2000-10-20,1095185.953672645
2000-10-23,1091870.8413451223
2000-10-24,1095942.7371661237
2000-10-25,1104514.7030369046
2000-10-26,1116058.5035346933
2000-10-27,1124848.3190471423
2000-10-30,1171700.186728794
2000-10-31,1207696.255028575
2000-11-01,1207751.5884915935
2000-11-02,1228146.0919580352
2000-11-03,1222832.196899394
2000-11-06,1242079.3961606403
2000-11-07,1245030.611989705
2000-11-08,1262188.7179959742
2000-11-09,1230353.2656308739
2000-11-10,1206626.5472825917
2000-11-13,1220459.5459111661
2000-11-14,1224387.2698119937
2000-11-15,1234008.6861656464
2000-11-16,1226636.6642304666
2000-11-17,1236855.51966897
2000-11-20,1229154.0488789894
2000-11-21,1230923.883505669
2000-11-22,1235594.9629079269
2000-11-24,1237079.9945505236
2000-11-27,1253692.628819979
2000-11-28,1238769.843503665
2000-11-29,1239015.940600725
2000-11-30,1236204.0614936189
2000-12-01,1242111.1423234995
2000-12-04,1257078.7409358395
2000-12-05,1275810.418493531
2000-12-06,1262571.0991600154
2000-12-07,1262996.3369904736
2000-12-08,1277120.8627368596
2000-12-11,1270973.1607675867
2000-12-12,1282242.688615522
2000-12-13,1266713.1390881164
2000-12-14,1258705.266257502
2000-12-15,1247055.0895495818
2000-12-18,1261395.3951311244
2000-12-19,1224711.0056598168
2000-12-20,1218529.7746319042
2000-12-21,1243118.1487901246
2000-12-22,1263143.9989482479
2000-12-26,1277411.3332445007
2000-12-27,1316579.277030554
2000-12-28,1318465.616550956
2000-12-29,1323395.9582078897
2001-01-02,1284886.1549951637
2001-01-03,1320446.220980976
2001-01-04,1297538.7139500745
2001-01-05,1289293.0963368593
2001-01-08,1289071.1545261603
2001-01-09,1293052.7350629824
2001-01-10,1310615.6546770127
2001-01-11,1310080.8398587182
2001-01-12,1311977.9982822172
2001-01-16,1322197.734947525
2001-01-17,1323710.1186038784
2001-01-18,1313734.3198554956
2001-01-19,1276091.4195812375
2001-01-22,1293484.5841216266
2001-01-23,1309593.211021602
2001-01-24,1299593.8887906054
2001-01-25,1320036.8945028689
2001-01-26,1325251.6944581196
2001-01-29,1338713.0146231551
2001-01-30,1333833.9854244746
2001-01-31,1360345.0546108452
2001-02-01,1363936.0349288
2001-02-02,1336102.121439343
2001-02-05,1335641.1155636492
2001-02-06,1336847.8108180736
2001-02-07,1351015.124228396
2001-02-08,1327040.1063034115
2001-02-09,1306977.898040743
2001-02-12,1325472.4119403162
2001-02-13,1331350.8652095655
2001-02-14,1336052.2350377666
2001-02-15,1334852.435376957
2001-02-16,1333162.422882486
2001-02-20,1340747.4018627533
2001-02-21,1311829.0372172848
2001-02-22,1308649.5964951767
2001-02-23,1312294.2591341294
2001-02-26,1344862.74203121
2001-02-27,1321862.0473695078
2001-02-28,1317515.8198607017
2001-03-01,1298752.0879289636
2001-03-02,1303086.8975552663
2001-03-05,1306175.103169751
2001-03-06,1317100.8724158674
2001-03-07,1335019.4259460615
2001-03-08,1353950.3464522855
2001-03-09,1335964.8481841688
2001-03-12,1301091.811194845
2001-03-13,1289680.2456125282
2001-03-14,1266807.155398727
2001-03-15,1257040.873434777
2001-03-16,1240329.7658476038
2001-03-19,1255402.2816498799
2001-03-20,1254421.760690163
2001-03-21,1246426.4406365976
2001-03-22,1211820.7891089679
2001-03-23,1226548.7763423906
2001-03-26,1238118.2699630435
2001-03-27,1257083.607255902
2001-03-28,1243099.519286827
2001-03-29,1248615.3508846443
2001-03-30,1269443.0409913268
2001-04-02,1267560.8869098916
2001-04-03,1238496.515168991
2001-04-04,1251058.852556065
2001-04-05,1274047.1050091141
2001-04-06,1254567.9924257107
2001-04-09,1257804.9446673181
2001-04-10,1270983.7032648872
2001-04-11,1247620.8358514544
2001-04-12,1249967.5697304606
2001-04-16,1247713.3631170709
2001-04-17,1257606.2484249165
2001-04-18,1308348.7253681226
2001-04-19,1320525.8455481443
2001-04-20,1308103.8239464997
2001-04-23,1298145.9390427435
2001-04-24,1284547.401339396
2001-04-25,1311202.9983110558
2001-04-26,1333313.9166366346
2001-04-27,1353918.0298093078
2001-04-30,1351375.1482744385
2001-05-01,1365970.670444786
2001-05-02,1352170.8389489425
2001-05-03,1334484.970844291
2001-05-04,1340958.4219504846
2001-05-07,1333402.9541768273
2001-05-08,1344452.5976556907
2001-05-09,1332882.0138382134
2001-05-10,1352891.430997698
2001-05-11,1355044.1206705396
2001-05-14,1353845.8186785653
2001-05-15,1365033.0202515733
2001-05-16,1393100.2554865866
2001-05-17,1411623.480233638
2001-05-18,1409059.777782947
2001-05-21,1442487.7287535367
2001-05-22,1431772.8492915363
2001-05-23,1409225.12527289
2001-05-24,1423933.9416310638
2001-05-25,1423926.546814564
2001-05-29,1411223.6437753935
2001-05-30,1409263.6014857353
2001-05-31,1414794.0836357921
2001-06-01,1420222.5324188687
2001-06-04,1420894.4456781673
2001-06-05,1439337.8412503735
2001-06-06,1431124.381291775
2001-06-07,1438360.0652167574
2001-06-08,1431159.3352082311
2001-06-11,1410799.160685473
2001-06-12,1423246.5600944422
2001-06-13,1422013.362723492
2001-06-14,1415848.26993156
2001-06-15,1405254.626019584
2001-06-18,1420101.4349383186
2001-06-19,1430303.2251163393
2001-06-20,1445129.612239843
2001-06-21,1457237.8329181538
2001-06-22,1433500.4017996152
2001-06-25,1417786.362113233
2001-06-26,1423283.5088542888
2001-06-27,1394185.8915060011
2001-06-28,1406640.8077772
2001-06-29,1395838.0964542623
2001-07-02,1406845.0957492446
2001-07-03,1411737.3196616431
2001-07-05,1402960.01278442
2001-07-06,1374190.5454010398
2001-07-09,1381399.6527871948
2001-07-10,1366500.4349181443
2001-07-11,1385983.988791416
2001-07-12,1441898.5541245453
2001-07-13,1444442.3207930306
2001-07-16,1450464.4769758682
2001-07-17,1467949.1253220052
2001-07-18,1469441.9855524744
2001-07-19,1482757.6679860395
2001-07-20,1493750.7192743334
2001-07-23,1477925.6703861323
2001-07-24,1459563.6754736935
2001-07-25,1462880.256687461
2001-07-26,1466704.6149186038
2001-07-27,1456796.9936929096
2001-07-30,1457945.226470145
2001-07-31,1465143.110407723
2001-08-01,1454651.230590905
2001-08-02,1463323.2832345248
2001-08-03,1455076.271142517
2001-08-06,1441997.605977586
2001-08-07,1452025.3892354607
2001-08-08,1434232.4993613581
2001-08-09,1453015.8014516179
2001-08-10,1462179.8326657885
2001-08-13,1466050.8866168482
2001-08-14,1472145.6945020494
2001-08-15,1471522.8142671394
2001-08-16,1473778.2484624386
2001-08-17,1455942.7138505832
2001-08-20,1472977.5128379627
2001-08-21,1457857.8698376922
2001-08-22,1458948.585456686
2001-08-23,1460284.4344697853
2001-08-24,1487723.112326557
2001-08-27,1475705.1854519113
2001-08-28,1461500.8969902128
2001-08-29,1456257.5587947923
2001-08-30,1448204.1978887776
2001-08-31,1451652.0519477471
2001-09-04,1465575.5890293652
2001-09-05,1457750.1687852396
2001-09-06,1430721.7622859837
2001-09-07,1371834.284603908
2001-09-10,1356597.5432472003
2001-09-17,1278960.42945003
2001-09-18,1282032.3089077827
2001-09-19,1297730.237366908
2001-09-20,1259881.3959767332
2001-09-21,1239716.600995954
2001-09-24,1305739.3680270126
2001-09-25,1326701.3438141202
2001-09-26,1310442.3208699075
2001-09-27,1333194.1468636706
2001-09-28,1367266.9961488054
2001-10-01,1363259.7745818577
2001-10-02,1385957.7936363297
2001-10-03,1427021.002180404
2001-10-04,1404116.7047203637
2001-10-05,1400568.915394976
2001-10-08,1391434.6071604027
2001-10-09,1377807.1255875633
2001-10-10,1415835.7720619822
2001-10-11,1437909.765168606
2001-10-12,1423605.7902895063
2001-10-15,1432727.5003131533
2001-10-16,1442320.737306521
2001-10-17,1430098.1123241058
2001-10-18,1433409.7691667178
2001-10-19,1457081.4055621186
2001-10-22,1467615.8924168753
2001-10-23,1463323.8094308937
2001-10-24,1448369.0229769445
2001-10-25,1456827.8981366316
2001-10-26,1470850.2308685365
2001-10-29,1435276.548087076
2001-10-30,1388663.2905738489
2001-10-31,1410376.0033287844
2001-11-01,1425341.4894074176
2001-11-02,1442349.3038976463
2001-11-05,1471750.17889162
2001-11-06,1484948.495572261
2001-11-07,1476806.0931830273
2001-11-08,1461674.568608819
2001-11-09,1453139.948414252
2001-11-12,1459434.8271930297
2001-11-13,1492648.9918592854
2001-11-14,1521752.9183749012
2001-11-15,1534877.2980761672
2001-11-16,1500488.9266096768
2001-11-19,1528577.1283803852
2001-11-20,1521029.1910488806
2001-11-21,1516534.703729819
2001-11-23,1530482.21606172
2001-11-26,1534359.762167791
2001-11-27,1530421.1012297254
2001-11-28,1521692.4124356157
2001-11-29,1519205.2524521514
2001-11-30,1536017.6996607434
2001-12-03,1519880.9718383392
2001-12-04,1540389.8791949751
2001-12-05,1618421.020698608
2001-12-06,1609065.075723219
2001-12-07,1597213.4218869384
2001-12-10,1575131.8509518218
2001-12-11,1563387.069707627
2001-12-12,1557554.9546134174
2001-12-13,1551622.0265000158
2001-12-14,1561700.2028595973
2001-12-17,1577298.7697448325
2001-12-18,1583357.6322345654
2001-12-19,1601963.6736308644
2001-12-20,1599632.3931403947
2001-12-21,1622284.3019005344
2001-12-24,1625377.8487516933
2001-12-26,1630106.1859891491
2001-12-27,1641822.4692903005
2001-12-28,1643107.340853848
2001-12-31,1629280.4945982338
2002-01-02,1617255.5653823002
2002-01-03,1592651.4173856247
2002-01-04,1610064.284624414
2002-01-07,1588241.9460480993
2002-01-08,1582287.5618909232
2002-01-09,1570666.010178818
2002-01-10,1578834.861982334
2002-01-11,1557886.732965003
2002-01-14,1552933.4593342359
2002-01-15,1567249.7081927648
2002-01-16,1551672.8456685278
2002-01-17,1568260.2195728403
2002-01-18,1567257.7246162477
2002-01-22,1589489.4771884386
2002-01-23,1613122.855129754
2002-01-24,1620365.6248467178
2002-01-25,1632596.2220056201
2002-01-28,1644688.5274211704
2002-01-29,1620184.5247475917
2002-01-30,1658052.8229168006
2002-01-31,1683679.6594043903
2002-02-01,1662832.8045504678
2002-02-04,1644371.480652396
2002-02-05,1649239.9286081186
2002-02-06,1628295.2475819127
2002-02-07,1615433.5009400584
2002-02-08,1627294.7287811919
2002-02-11,1669023.8990786443
2002-02-12,1666734.5695679798
2002-02-13,1686960.2242848584
2002-02-14,1683091.0976089765
2002-02-15,1676957.6798457764
2002-02-19,1646158.6039017364
2002-02-20,1665291.4995069539
2002-02-21,1662736.993155593
2002-02-22,1672664.6683261856
2002-02-25,1677480.3026946993
2002-02-26,1684888.4269967768
2002-02-27,1676600.8706863052
2002-02-28,1671579.5997259056
2002-03-01,1671246.8595812998
2002-03-04,1675700.855342241
2002-03-05,1631608.5317372086
2002-03-06,1661419.835745311
2002-03-07,1679960.0097146155
2002-03-08,1684769.4434924796
2002-03-11,1677234.3749155283
2002-03-12,1688469.1624825494
2002-03-13,1684628.86316329
2002-03-14,1694280.2074731404
2002-03-15,1727326.1462309416
2002-03-18,1729045.554121955
2002-03-19,1739306.634282468
2002-03-20,1737856.618937799
2002-03-21,1722289.6607171937
2002-03-22,1707771.8520215563
2002-03-25,1684234.4348475381
2002-03-26,1694610.0955001244
2002-03-27,1701393.7821423162
2002-03-28,1706112.0990173952
2002-04-01,1680403.2209697613
2002-04-02,1655100.3574442917
2002-04-03,1647720.572941464
2002-04-04,1660088.9895218576
2002-04-05,1675997.169345146
2002-04-08,1695845.789408559
2002-04-09,1704389.4455997038
2002-04-10,1727231.6364322018
2002-04-11,1709470.9539897782
2002-04-12,1723294.9694694467
2002-04-15,1715176.925470075
2002-04-16,1741454.842385598
2002-04-17,1726226.852480939
2002-04-18,1728634.5448109682
2002-04-19,1732752.8290890339
2002-04-22,1728192.2011152387
2002-04-23,1727530.4939173935
2002-04-24,1719049.928273648
2002-04-25,1748092.2277586204
2002-04-26,1736769.3768514348
2002-04-29,1721381.054993632
2002-04-30,1728227.0866067843
2002-05-01,1746111.1741911483
2002-05-02,1754918.3268599783
2002-05-03,1749256.3209194883
2002-05-06,1732392.1701105738
2002-05-07,1747590.4113195848
2002-05-08,1764206.721586953
2002-05-09,1739054.3513865136
2002-05-10,1710326.858801924
2002-05-13,1714151.6046909124
2002-05-14,1750849.1593849151
2002-05-15,1751138.72885207
2002-05-16,1753599.7700663202
2002-05-17,1767769.166914395
2002-05-20,1754151.5569447058
2002-05-21,1721296.8969808493
2002-05-22,1738864.4810255053
2002-05-23,1773263.3905989695
2002-05-24,1765589.0287512331
2002-05-28,1747175.6501103367
2002-05-29,1742822.5099472168
2002-05-30,1750480.4833903634
2002-05-31,1771048.625903092
2002-06-03,1736410.7810602242
2002-06-04,1715528.073239581
2002-06-05,1742705.7046146705
2002-06-06,1729099.9711755186
2002-06-07,1746019.65980178
2002-06-10,1750494.168071549
2002-06-11,1740405.9986731827
2002-06-12,1739668.3921415028
2002-06-13,1713752.6569409822
2002-06-14,1705666.3216679413
2002-06-17,1743247.748623733
2002-06-18,1731368.2141048345
2002-06-19,1732371.4742714828
2002-06-20,1724339.5151922826
2002-06-21,1703000.8280461982
2002-06-24,1690425.8221761028
2002-06-25,1667349.7148791228
2002-06-26,1670836.6801678746
2002-06-27,1686464.1730840965
2002-06-28,1680352.144564001
2002-07-01,1647759.2320083552
2002-07-02,1613212.0550145723
2002-07-03,1617075.5824480064
2002-07-05,1676501.8555035337
2002-07-08,1658488.1125971118
2002-07-09,1613216.102630598
2002-07-10,1586078.3623816674
2002-07-11,1575449.9522016712
2002-07-12,1548329.9760954597
2002-07-15,1536158.9235694322
2002-07-16,1497781.3922210243
2002-07-17,1519010.3035897382
2002-07-18,1501795.4971094439
2002-07-19,1444602.8086032565
2002-07-22,1410708.2335316052
2002-07-23,1383566.744354062
2002-07-24,1484309.4397704797
2002-07-25,1476184.7214329578
2002-07-26,1494469.831195508
2002-07-29,1576156.1621773352
2002-07-30,1550484.6189653897
2002-07-31,1538198.8384727638
2002-08-01,1497667.890167145
2002-08-02,1451478.6313802924
2002-08-05,1416581.8613389519
2002-08-06,1471108.744582172
2002-08-07,1492063.5774197613
2002-08-08,1508116.5233924945
2002-08-09,1513786.6574044998
2002-08-12,1494856.4134806914
2002-08-13,1486001.7901206424
2002-08-14,1545002.479250969
2002-08-15,1586487.5378564564
2002-08-16,1587080.293499947
2002-08-19,1625985.5960986346
2002-08-20,1614944.0008519308
2002-08-21,1640181.0237325884
2002-08-22,1651020.3744693159
2002-08-23,1615514.6419403974
2002-08-26,1634360.4996990229
2002-08-27,1598571.0643376093
2002-08-28,1571888.5701126491
2002-08-29,1577516.760571817
2002-08-30,1578404.1530364123
2002-09-03,1539120.470747972
2002-09-04,1570047.4171990256
2002-09-05,1566373.9603490296
2002-09-06,1608492.1621128363
2002-09-09,1622094.5749984428
2002-09-10,1643322.4191936394
2002-09-11,1652022.2628136524
2002-09-12,1609976.867354771
2002-09-13,1622785.9624178598
2002-09-16,1634635.1293764294
2002-09-17,1609166.4501150292
2002-09-18,1609345.882462485
2002-09-19,1590757.2635583207
2002-09-20,1593882.3325926221
2002-09-23,1559532.5967008923
2002-09-24,1534390.1831781478
2002-09-25,1584057.3374246785
2002-09-26,1621119.138555658
2002-09-27,1578772.9497954622
2002-09-30,1539225.6116744392
2002-10-01,1570669.6038781288
2002-10-02,1549843.4574096045
2002-10-03,1538640.1242388983
2002-10-04,1529773.8371721546
2002-10-07,1496388.3000796374
2002-10-08,1543762.9060269403
2002-10-09,1501275.1669002865
2002-10-10,1532390.2441311474
2002-10-11,1589249.2182940773
2002-10-14,1597731.9017689722
2002-10-15,1645623.269278757
2002-10-16,1619331.5231695808
2002-10-17,1648961.3640157597
2002-10-18,1671758.4697782297
2002-10-21,1710679.9076178991
2002-10-22,1693965.8856821726
2002-10-23,1687064.4807411407
2002-10-24,1658608.0061310595
2002-10-25,1699966.3357754005
2002-10-28,1667574.1392936106
2002-10-29,1672529.8971613222
2002-10-30,1670318.128054509
2002-10-31,1672477.7183230207
2002-11-01,1704067.9052704514
2002-11-04,1659827.1436942262
2002-11-05,1674762.4896105684
2002-11-06,1675802.145542433
2002-11-07,1650235.4475575264
2002-11-08,1630297.7316567092
2002-11-11,1601671.9802968586
2002-11-12,1615397.9137368987
2002-11-13,1629554.9475167422
2002-11-14,1670215.794746845
2002-11-15,1673227.1440356704
2002-11-18,1645121.272693909
2002-11-19,1623232.1338622405
2002-11-20,1641242.0883515354
2002-11-21,1661902.1440370802
2002-11-22,1660024.4733469344
2002-11-25,1651884.9757587009
2002-11-26,1612341.305945907
2002-11-27,1670133.4587582862
2002-11-29,1654975.655448447
2002-12-02,1655560.400632926
2002-12-03,1636692.8869167794
2002-12-04,1649517.7895666226
2002-12-05,1635479.5542321408
2002-12-06,1643390.4978077237
2002-12-09,1610941.6852829226
2002-12-10,1630126.1510308369
2002-12-11,1620917.5368392125
2002-12-12,1604323.296050543
2002-12-13,1571782.7969710988
2002-12-16,1608162.1323215016
2002-12-17,1586112.1544594273
2002-12-18,1575198.4790655605
2002-12-19,1563900.0251647288
2002-12-20,1577582.4406916061
2002-12-23,1556620.9271620212
2002-12-24,1551330.1159841714
2002-12-26,1562817.8470199162
2002-12-27,1542578.5372211137
2002-12-30,1566131.9949335163
2002-12-31,1569005.0335495165
2003-01-02,1614580.8942701353
2003-01-03,1597077.556581959
2003-01-06,1603013.0360794726
2003-01-07,1596037.0906971067
2003-01-08,1580259.7776401564
2003-01-09,1611134.3563314779
2003-01-10,1612542.884405325
2003-01-13,1601628.4372791874
2003-01-14,1593321.3011570135
2003-01-15,1577110.8975227582
2003-01-16,1582955.9207522562
2003-01-17,1567956.4522550404
2003-01-21,1536836.6349712797
2003-01-22,1516145.24394332
2003-01-23,1532192.4764943887
2003-01-24,1503235.0142503127
2003-01-27,1463251.7363594784
2003-01-28,1474240.6886349197
2003-01-29,1484035.3305153502
2003-01-30,1472717.3394756913
2003-01-31,1490510.2547595883
2003-02-03,1499506.5425796157
2003-02-04,1486377.3654047968
2003-02-05,1485951.828826032
2003-02-06,1475938.4086804707
2003-02-07,1454073.7350403545
2003-02-10,1460814.7431188994
2003-02-11,1463571.4833235454
2003-02-12,1453779.243427468
2003-02-13,1445439.8739528349
2003-02-14,1474841.6614339852
2003-02-18,1497792.6839394958
2003-02-19,1477903.3686632374
2003-02-20,1468939.1107351177
2003-02-21,1491519.9156177987
2003-02-24,1466652.9714674961
2003-02-25,1477768.923096103
2003-02-26,1463012.0014594083
2003-02-27,1482475.9647475393
2003-02-28,1492113.690419886
2003-03-03,1486344.415702465
2003-03-04,1450949.6748094105
2003-03-05,1457680.8097482815
2003-03-06,1452614.6569109266
2003-03-07,1470256.7489976683
2003-03-10,1440684.4057050883
2003-03-11,1442102.2360589292
2003-03-12,1443279.3291988887
2003-03-13,1502152.1273908187
2003-03-14,1507635.4507758468
2003-03-17,1569783.595486885
2003-03-18,1563521.5603901048
2003-03-19,1561047.404327604
2003-03-20,1571736.0496757692
2003-03-21,1614918.5867541132
2003-03-24,1562306.4752153836
2003-03-25,1584529.5498778943
2003-03-26,1578531.9972967731
2003-03-27,1568270.0988562226
2003-03-28,1556147.4237319299
2003-03-31,1546802.7503397588
2003-04-01,1548713.4442133722
2003-04-02,1591742.0161463046
2003-04-03,1598603.0298271014
2003-04-04,1600370.4193658645
2003-04-07,1608177.7384595533
2003-04-08,1605323.9893664431
2003-04-09,1581438.6265966361
2003-04-10,1604337.7177027764
2003-04-11,1597882.3815124535
2003-04-14,1616987.221580838
2003-04-15,1632308.9615264467
2003-04-16,1596507.3064384318
2003-04-17,1625280.0832981127
2003-04-21,1610934.0901064554
2003-04-22,1646599.682490014
2003-04-23,1635743.109897907
2003-04-24,1628808.1347436225
2003-04-25,1608208.0743977858
2003-04-28,1634226.1967393176
2003-04-29,1649530.5274307088
2003-04-30,1648342.6974240264
2003-05-01,1637025.5526274568
2003-05-02,1662182.379614081
2003-05-05,1670652.3499906624
2003-05-06,1686834.3852152373
2003-05-07,1670940.1587065004
2003-05-08,1675062.7128829213
2003-05-09,1691803.6847197004
2003-05-12,1726106.134102637
2003-05-13,1711201.8265714687
2003-05-14,1687802.2958389586
2003-05-15,1686246.256183821
2003-05-16,1672843.259929793
2003-05-19,1632042.3797556094
2003-05-20,1630955.6666771953
2003-05-21,1637915.302797072
2003-05-22,1657215.4926704117
2003-05-23,1647708.880093344
2003-05-27,1672843.453257674
2003-05-28,1668463.4220346436
2003-05-29,1664800.3325937921
2003-05-30,1698547.9045410363
2003-06-02,1707532.1017215732
2003-06-03,1707828.5211049025
2003-06-04,1726589.5100764765
2003-06-05,1750848.8277333695
2003-06-06,1741393.1494354878
2003-06-09,1725261.9306588892
2003-06-10,1744286.930752179
2003-06-11,1755333.244579859
2003-06-12,1760656.8821553965
2003-06-13,1739820.3182185916
2003-06-16,1767868.6260449386
2003-06-17,1767231.2635579545
2003-06-18,1753450.1283056622
2003-06-19,1733194.9251724118
2003-06-20,1742731.1164462974
2003-06-23,1727436.5879030698
2003-06-24,1735575.9965067692
2003-06-25,1727417.0301474037
2003-06-26,1742458.0282187066
2003-06-27,1730545.9801606338
2003-06-30,1729858.6413158465
2003-07-01,1733740.696236009
2003-07-02,1752238.4586303523
2003-07-03,1742812.6381697298
2003-07-07,1774355.5112208526
2003-07-08,1806530.6117116897
2003-07-09,1790274.5971148957
2003-07-10,1760706.227223737
2003-07-11,1775096.7414328225
2003-07-14,1787534.7568490878
2003-07-15,1792428.6929503304
2003-07-16,1792435.3569508498
2003-07-17,1776062.7737750665
2003-07-18,1797318.3673744132
2003-07-21,1771719.9254054758
2003-07-22,1783516.3537593812
2003-07-23,1794639.477532639
2003-07-24,1788522.5196210826
2003-07-25,1815619.2300144166
2003-07-28,1827780.0622793508
2003-07-29,1825159.776257933
2003-07-30,1830743.2208953353
2003-07-31,1827005.1772872002
2003-08-01,1818827.2357614534
2003-08-04,1826179.0264237684
2003-08-05,1783826.4331064322
2003-08-06,1784652.0304391973
2003-08-07,1794686.7693839464
2003-08-08,1812331.2325382517
2003-08-11,1821048.7318035855
2003-08-12,1853557.1588542368
2003-08-13,1853740.838870632
2003-08-14,1861953.749049596
2003-08-15,1868740.5657409898
2003-08-18,1891222.8421857096
2003-08-19,1893009.6073347023
2003-08-20,1894341.9653727051
2003-08-21,1910379.6424506875
2003-08-22,1891102.5530128928
2003-08-25,1895387.8697421297
2003-08-26,1889351.4364481869
2003-08-27,1900309.0834628642
2003-08-28,1923629.222724164
2003-08-29,1944789.931501456
2003-09-02,1961906.2239018911
2003-09-03,1955928.8831562216
2003-09-04,1943071.2971455418
2003-09-05,1913848.7324489795
2003-09-08,1916170.1930473768
2003-09-09,1876428.3052121187
2003-09-10,1870096.157065222
2003-09-11,1887376.1003641847
2003-09-12,1891182.214058127
2003-09-15,1892922.9435774027
2003-09-16,1916553.3351224104
2003-09-17,1911966.5887572078
2003-09-18,1931287.5517651667
2003-09-19,1939934.3919093653
2003-09-22,1924910.7206781083
2003-09-23,1960689.4244922288
2003-09-24,1938761.4270851936
2003-09-25,1918242.307407856
2003-09-26,1900489.5439329683
2003-09-29,1900140.6696239228
2003-09-30,1884216.727425751
2003-10-01,1927791.7355117153
2003-10-02,1934970.9366680356
2003-10-03,1962774.2486074201
2003-10-06,1972567.1901754104
2003-10-07,1984263.189506282
2003-10-08,1970612.5862569849
2003-10-09,1996829.1167980866
2003-10-10,1982787.1337678835
2003-10-13,2006489.7192152592
2003-10-14,2015776.5612691646
2003-10-15,2009013.5644549555
2003-10-16,2015081.6369051624
2003-10-17,1995731.802241667
2003-10-20,2011503.5117789642
2003-10-21,2008992.5724666244
2003-10-22,1983587.7733113682
2003-10-23,2008572.4320427475
2003-10-24,2000571.4806168724
2003-10-27,2028002.0776797244
2003-10-28,2059371.5641409098
2003-10-29,2064160.3547218612
2003-10-30,2074296.5144952496
2003-10-31,2055948.2421854034
2003-11-03,2078298.7068594943
2003-11-04,2068386.7356584119
2003-11-05,2068387.0640134562
2003-11-06,2090285.8727293536
2003-11-07,2071296.5014366743
2003-11-10,2056308.6066623954
2003-11-11,2066158.0685761156
2003-11-12,2085611.6630285934
2003-11-13,2076837.8630723527
2003-11-14,2056824.853190921
2003-11-17,2046917.4891668088
2003-11-18,2027999.048809444
2003-11-19,2028271.7517906749
2003-11-20,2028113.09989779
2003-11-21,2044671.2797073754
2003-11-24,2084463.5013651026
2003-11-25,2104320.6622848148
2003-11-26,2096455.902579117
2003-11-28,2101544.010899563
2003-12-01,2127572.1072983756
2003-12-02,2099729.41111622
2003-12-03,2084228.7845958376
2003-12-04,2082745.0142051186
2003-12-05,2061464.4004789726
2003-12-08,2073804.797106009
2003-12-09,2056985.016319575
2003-12-10,2000239.7886668737
2003-12-11,2025916.6699015226
2003-12-12,2026481.7536189363
2003-12-15,2005470.730665449
2003-12-16,2006151.4006690513
2003-12-17,2027655.7760911502
2003-12-18,2041944.1427602146
2003-12-19,2023315.8822505155
2003-12-22,2025609.8116489353
2003-12-23,2029855.0020313817
2003-12-24,2024040.8838665956
2003-12-26,2033006.1228668755
2003-12-29,2050547.240456753
2003-12-30,2056235.289159087
2003-12-31,2057791.7615101747
2004-01-02,2028821.1021016936
2004-01-05,2042287.1351919835
2004-01-06,2060157.4205538838
2004-01-07,2054900.2221600132
2004-01-08,2057131.4633878716
2004-01-09,2043646.1084734178
2004-01-12,2055344.7912738426
2004-01-13,2065202.0663176072
2004-01-14,2074873.6666995068
2004-01-15,2086921.355076838
2004-01-16,2094190.6276562691
2004-01-20,2076282.873599145
2004-01-21,2098883.893780606
2004-01-22,2110254.3541598488
2004-01-23,2110147.7614894374
2004-01-26,2122226.343282892
2004-01-27,2107183.8050201233
2004-01-28,2072187.1712305746
2004-01-29,2092235.208854224
2004-01-30,2094323.6188378343
2004-02-02,2106628.153912378
2004-02-03,2104344.080465798
2004-02-04,2106685.6205722447
2004-02-05,2116195.2738830494
2004-02-06,2149460.560732601
2004-02-09,2152726.225914931
2004-02-10,2162911.168547785
2004-02-11,2191182.5089794532
2004-02-12,2182890.9602401387
2004-02-13,2163962.8321570666
2004-02-17,2195229.414292505
2004-02-18,2194695.304634152
2004-02-19,2185939.5969022475
2004-02-20,2190883.456650705
2004-02-23,2183690.2272866094
2004-02-24,2191984.6653768546
2004-02-25,2201696.480724766
2004-02-26,2189602.344763707
2004-02-27,2192878.786771055
2004-03-01,2215927.7450809367
2004-03-02,2193969.5263434644
2004-03-03,2183194.19093762
2004-03-04,2168612.3908459577
2004-03-05,2183150.1200929345
